146,3.0383561643835617
147,3.2081632653061223
148,3.4000000000000004
149,3.588366890380313
150,3.7600000000000002
151,3.9479028697571743
152,4.11578947368421
153,4.286710239651416
154,4.470995670995671
155,4.628817204301075
156,4.773504273504273
157,4.926539278131635
158,5.074261603375527
159,5.258700209643606
160,5.4399999999999995
161,5.566045548654245
162,5.706172839506173
163,5.829856850715746
164,5.970731707317073
165,6.097777777777778
166,6.2184738955823295
167,6.351297405189621
168,6.473015873015873
169,6.580670611439842
170,6.671372549019608
171,6.761793372319688
172,6.8534883720930235
173,6.944894026974952
174,7.028352490421456
175,7.117714285714285
176,7.199999999999999
177,7.312241054613936
178,7.435205992509363
179,7.5530726256983245
180,7.680740740740741
181,7.8033149171270715
182,7.9252747252747255
183,8.048087431693988
184,8.156521739130435
185,8.267387387387387
186,8.373476702508961
187,8.48199643493761
188,8.580851063829789
189,8.688536155202822
190,8.799298245614034
191,8.91239092495637
192,9.019444444444444
193,9.137823834196892
194,9.255670103092783
195,9.377094017094018
196,9.503401360544219
197,9.630456852791879
198,9.752861952861954
199,9.872696817420437
200,9.990666666666668
201,10.086235489220565
202,10.192739273927392
203,10.294252873563218
204,10.386928104575164
205,10.500813008130082
206,10.616181229773462
207,10.731723027375201
208,10.861538461538462
209,10.940350877192982
210,11.033650793650795
211,11.139968404423382
212,11.228930817610063
213,11.293896713615023
214,11.3601246105919
215,11.435658914728682
216,11.506172839506174
217,11.577265745007681
218,11.636085626911315
219,11.694977168949771
220,11.738787878787878
221,11.790045248868779
222,11.785585585585585
223,11.825411061285502
224,11.852380952380951
225,11.896888888888888
226,11.850737463126844
227,11.834361233480175
228,11.794152046783626
229,11.736244541484716
230,11.747246376811594
231,11.696969696969697
232,11.666666666666666
233,11.645207439198856
234,11.634757834757835
235,11.632907801418439
236,11.621468926553673
237,11.619690576652603
238,11.611764705882353
239,11.606136680613668
240,11.601666666666667
241,11.598893499308437
242,11.588980716253444
243,11.5758573388203
244,11.565573770491804
245,11.558095238095238
246,11.553387533875338
247,11.548178137651822
248,11.538172043010753
249,11.529317269076305
250,11.540799999999999
251,11.564409030544489
252,11.59100529100529
253,11.616337285902503
254,11.640419947506562
255,11.66954248366013
256,11.696354166666667
257,11.704280155642023
258,11.705426356589149
259,11.700386100386101
260,11.691794871794873
261,11.684802043422733
262,11.679898218829516
263,11.680101394169835
264,11.675252525252525
265,11.671446540880503
266,11.650125313283208
267,11.665917602996254
268,11.649751243781095
269,11.663444857496902
270,11.703209876543209
271,11.707749077490776
272,11.73529411764706
273,11.772405372405373
274,11.80875912408759
275,11.838545454545454
276,11.869565217391305
277,11.900842358604091
278,11.933812949640288
279,11.961290322580645
280,11.994761904761905
281,12.030842230130487
282,12.072813238770685
283,12.123439340400472
284,12.173239436619717
285,12.217543859649123
286,12.265268065268065
287,12.313124274099883
288,12.36064814814815
289,12.405074971164936
290,12.44735632183908
291,12.497594501718213
292,12.550228310502284
293,12.599317406143346
294,12.654875283446712
295,12.722259887005649
296,12.789639639639638
297,12.859708193041527
298,12.951677852348995
299,13.098773690078039
300,13.130222222222221
301,13.280620155038761
302,13.513024282560707
303,13.464026402640265
304,13.728508771929823
305,13.843497267759563
306,13.931590413943354
307,14.079478827361564
308,14.238095238095239
309,14.283926645091693
310,14.589677419354837
311,14.588638799571275
312,14.838461538461539
313,15.13993610223642
314,15.180042462845012
315,15.418835978835979
316,15.413080168776371
317,15.435120925341744
318,15.649895178197065
319,15.86415882967607
320,15.867916666666668
321,15.799792315680167
322,15.836438923395447
323,15.823323013415894
324,15.886008230452674
325,15.764102564102563
326,15.572188139059303
327,15.517227319062183
328,15.452845528455283
329,15.396555217831814
330,15.337777777777777
331,15.28700906344411
332,15.244176706827309
333,15.2012012012012
334,15.15129740518962
335,15.105671641791044
336,15.056349206349207
337,15.008110781404548
338,14.955029585798815
339,14.904621435594887
340,14.860000000000001
341,14.819159335288369
342,14.779337231968812
343,14.736248785228376
344,14.688759689922481
345,14.645410628019324
346,14.596917148362234
347,14.54293948126801
348,14.497318007662836
349,14.448901623686725
350,14.400761904761906
351,14.350997150997152
352,14.300757575757576
353,14.253068932955617
354,14.207156308851223
355,14.173145539906104
356,14.135580524344569
357,14.101960784313725
358,14.070763500931099
359,14.026369545032496
360,14.013333333333334
361,13.980424746075714
362,13.907550644567218
363,13.8633608815427
364,13.835164835164834
365,13.823561643835616
366,13.8
367,13.744595821980019
368,13.732246376811593
369,13.717073170731709
370,13.72036036036036
371,13.729380053908354
372,13.74121863799283
373,13.769436997319035
374,13.773262032085562
375,13.754311111111111
376,13.785815602836879
377,13.818567639257296
378,13.831393298059966
379,13.84731750219877
380,13.893333333333333
381,13.98180227471566
382,14.086561954624782
383,14.17302001740644
384,14.270486111111111
385,14.363982683982684
386,14.562348877374784
387,14.760723514211888
388,14.957044673539519
389,15.15955441302485
390,15.363076923076925
391,15.516453537936915
392,15.656122448979593
393,15.806955046649703
394,15.857529610829102
395,15.91729957805907
396,15.964309764309764
397,16.035936188077248
398,16.01005025125628
399,16.07685881370092
400,16.158
401,16.126683291770576
402,16.074626865671643
403,16.02249793217535
404,16.08217821782178
405,15.940082304526747
406,16.017405582922827
407,16.022276822276822
408,16.103921568627452
409,16.14963325183374
410,16.146341463414636
411,16.157015409570157
412,15.966343042071196
413,15.963196125907992
414,15.981642512077295
415,15.92160642570281
416,15.93525641025641
417,15.918465227817746
418,16.00542264752791
419,16.08941925218775
420,16.16920634920635
421,16.240696753760886
422,16.337124802527647
423,16.421434200157606
424,16.5062893081761
425,16.59294117647059
426,16.731768388106417
427,16.87056986729118
428,17.06355140186916
429,17.26122766122766
430,17.43782945736434
431,17.612064965197217
432,17.792283950617286
433,17.936258660508084
434,18.227342549923193
435,18.515555555555554
436,18.81284403669725
437,19.119145690312738
438,19.413089802130898
439,19.709035687167805
440,19.99969696969697
441,20.3005291005291
442,20.55806938159879
443,20.730173062452973
444,20.953753753753755
445,21.19700374531835
446,21.378475336322868
447,21.675466070096945
448,21.71785714285714
449,21.9720861172977
450,21.883555555555557
451,21.97930524759793
452,21.8811209439528
453,21.776306107431935
454,21.698678414096918
455,21.835018315018313
456,21.737719298245615
457,21.64580598103574
458,21.616302765647745
459,21.371677559912854
460,21.36840579710145
461,21.261605206073753
462,21.233477633477634
463,21.129157667386607
464,21.15028735632184
465,21.103082437275987
466,21.22145922746781
467,21.349321912919343
468,21.472934472934472
469,21.576687988628287
470,21.704113475177305
471,21.836093418259022
472,21.994350282485875
473,22.162085976039464
474,22.443881856540084
475,22.74077192982456
476,23.1109243697479
477,23.510272536687634
478,23.886192468619246
479,24.278357689631175
480,24.648055555555555
481,24.996534996534997
482,25.522821576763487
483,26.06928916494134
484,26.60055096418733
485,27.143917525773197
486,27.672153635116597
487,28.198767967145788
488,28.709289617486338
489,29.22399454669393
490,29.63918367346939
491,30.029056347589954
492,30.398915989159892
493,30.74536849222448
494,31.11497975708502
495,31.48983164983165
496,31.868817204301074
497,32.222132796780684
498,32.22222222222222
499,32.21670006680027
500,32.22266666666667
501,32.23898868928809
502,32.26162018592297
503,32.277799867461894
504,32.26428571428571
505,32.26270627062706
506,32.25164690382082
507,32.23800131492439
508,32.233333333333334
509,32.2158480681074
510,32.19581699346406
511,32.168036529680364
512,32.190104166666664
513,32.23495776478232
514,32.38702983138781
515,32.53411003236246
516,32.67157622739018
517,32.78607350096712
518,32.914543114543115
519,33.05741811175337
520,33.23230769230769
521,33.421369161868206
522,33.78544061302682
523,34.18559592096877
524,34.626208651399494
525,35.10247619047619
526,35.556907477820026
527,36.01998734977862
528,36.44343434343435
529,36.86149968494014
530,37.502138364779874
531,38.137350910232264
532,38.785714285714285
533,39.448655409631016
534,40.11335830212235
535,40.76934579439253
536,41.40995024875622
537,42.09162011173184
538,42.68649318463445
539,43.500803957946815
540,44.11135802469136
541,44.72310536044362
542,45.590159901599016
543,46.52400245549417
544,47.478921568627456
545,47.69345565749236
546,46.4959706959707
547,45.65533211456429
548,44.691970802919705
549,44.0327868852459
550,42.977939393939394
551,41.946037507562004
552,41.18357487922705
553,40.54032549728752
554,39.76197352587244
555,38.96072072072072
556,38.36618705035971
557,37.69216038300419
558,37.08888888888889
559,36.51592128801431
560,35.905
561,35.27938205585264
562,34.83962040332147
563,34.38247483718177
564,33.95673758865248
565,33.53321533923304
566,33.13309776207303
567,32.733215755437975
568,32.373004694835686
569,32.01499707088459
570,31.81356725146199
571,31.61774664331582
572,31.485547785547784
573,31.37917393833624
574,31.2520325203252
575,31.129739130434782
576,30.9875
577,30.848526863084924
578,30.822606689734716
579,30.804145077720207
580,30.792413793103446
581,30.780722891566263
582,30.758075601374568
583,30.73550600343053
584,30.717351598173515
585,30.689230769230768
586,30.575881683731517
587,30.45406019307212
588,30.321541950113378
589,30.190605546123372
590,30.093559322033897
591,29.983079526226735
592,29.868018018018017
593,29.72029229904441
594,29.320089786756455
595,28.932212885154062
596,28.49507829977629
597,28.035510887772197
598,27.596209587513936
599,27.15436839176405
600,26.712666666666667
601,26.256461453133667
602,25.825692137320043
603,25.384853510226645
604,24.943046357615895
605,24.50931129476584
606,24.072827282728273
607,23.63953871499176
608,23.212280701754388
609,22.804159824849478
610,22.486120218579234
611,22.15493726132024
612,21.863180827886712
613,21.57542142468733
614,21.298805646036918
615,21.0269918699187
616,20.76060606060606
617,20.49184224743382
618,20.32168284789644
619,20.155304254173398
620,20.070752688172043
621,20.004294149221685
622,19.913612004287245
623,19.82685928303906
624,19.732051282051284
625,19.636266666666664
626,19.617252396166133
627,19.640404040404043
628,19.68471337579618
629,19.73057763645999
630,19.885079365079363
631,19.960908610670895
632,19.974894514767932
633,20.014323328067405
634,20.06225026288118
635,20.093648293963255
636,20.01341719077568
637,19.918367346938776
638,19.922466039707416
639,19.938445487741262
640,19.902083333333334
641,19.847321892875716
642,19.689096573208722
643,19.5120787973043
644,19.33229813664596
645,19.116485788113696
646,18.867905056759547
647,18.66378155589902
648,18.45144032921811
649,18.245300462249613
650,18.046358974358974
651,17.85028161802355
652,17.65357873210634
653,17.455232261357835
654,17.26218144750255
655,17.0676844783715
656,16.8770325203252
657,16.704819888381532
658,16.56980749746707
659,16.429742033383913
660,16.334747474747473
661,16.224508320726173
662,16.1190332326284
663,16.009250879839115
664,15.891967871485942
665,15.782255639097745
666,15.71031031031031
667,15.633983008495752
668,15.59560878243513
669,15.560737419033382
670,15.522189054726368
671,15.488723298559364
672,15.458333333333332
673,15.430411094601288
674,15.429080118694364
675,15.433283950617286
676,15.441617357001972
677,15.527326440177253
678,15.598623402163225
679,15.623367697594501
680,15.664705882352942
681,15.642682329906998
682,15.73978494623656
683,15.784285017081503
684,15.700194931773877
685,15.617128953771289
686,15.575898931000973
687,15.534012615235323
688,15.558720930232559
689,15.479632317368166
690,15.452367149758453
691,15.474770863482876
692,15.409826589595376
693,15.362578162578163
694,15.315465898174832
695,15.277122302158276
696,15.176436781609196
697,15.132855093256815
698,15.033046800382044
699,14.989604196471149
700,14.890857142857142
701,14.789919163100333
702,14.696106362773028
703,14.592508297771456
704,14.49715909090909
705,14.378439716312059
706,14.285552407932013
707,14.171239981140971
708,14.154802259887006
709,14.135778091208277
710,14.113802816901408
711,14.088513830285981
712,14.073408239700374
713,14.05834502103787
714,14.132773109243699
715,14.03972027972028
716,14.024581005586592
717,14.005020920502092
718,14.078180129990713
719,14.0919796012981
720,14.202592592592591
721,14.309385113268608
722,14.395013850415511
723,14.461779621945597
724,14.422651933701658
725,14.498758620689657
726,14.527640036730945
727,14.654011921137093
728,14.665201465201466
729,14.599908550525834
730,14.631050228310501
731,14.734701322389421
732,14.733151183970856
733,14.742701227830832
734,14.709355131698457
735,14.626031746031746
736,14.72463768115942
737,14.704839439167797
738,14.792411924119243
739,14.874695534506088
740,14.957117117117116
741,15.164912280701753
742,15.277448337825698
743,15.26747420367878
744,15.401075268817205
745,15.491543624161075
746,15.561394101876674
747,15.669968763944667
748,15.72602495543672
749,15.79884290164664
750,15.878044444444445
751,15.960940967598757
752,16.05567375886525
753,16.167153607791057
754,16.273563218390805
755,16.371920529801322
756,16.485537918871252
757,16.584764420959928
758,16.7065963060686
759,16.850417215634607
760,16.976666666666667
761,17.111695137976348
762,17.269991251093614
763,17.425600698995193
764,17.626701570680627
765,17.824313725490196
766,18.046301131418623
767,18.220773576705778
768,18.420312499999998
769,18.615691374078892
770,18.82372294372294
771,19.015477734543882
772,19.06096718480138
773,19.133419577404055
774,19.281309216192938
775,19.405075268817203
776,19.372680412371135
777,19.405577005577005
778,19.41696658097686
779,19.44390243902439
780,19.52239316239316
781,19.45215535638071
782,19.48525149190111
783,19.51553852703278
784,19.56751700680272
785,19.603227176220805
786,19.603392705682783
787,19.62253282507412
788,19.693908629441626
789,19.703591043514997
790,19.662616033755274
791,19.68158449220396
792,19.695286195286197
793,19.716855821773855
794,19.763895885810243
795,19.81635220125786
796,19.857956448911224
797,19.90414052697616
798,19.95906432748538
799,20.005840634125992
800,20.063666666666666
801,20.126508531002912
802,20.222111388196176
803,20.315981735159816
804,20.429353233830845
805,20.53813664596273
806,20.66087675765095
807,20.780338703015282
808,20.907425742574258
809,21.02991347342398
810,21.15423868312757
811,21.26905055487053
812,21.400328407224958
813,21.530463304633045
814,21.674692874692873
815,21.865030674846626
816,22.08186274509804
817,22.284128926968584
818,22.455093724531377
819,22.606593406593404
820,22.764552845528456
821,22.773853024766545
822,22.896999188969993
823,22.981773997569867
824,23.007443365695792
825,23.132444444444445
826,23.174334140435835
827,23.179524385328495
828,23.169243156199677
829,23.154644149577805
830,23.14265060240964
831,23.135499398315282
832,23.125
833,23.10572228891557
834,23.02366107114309
835,22.91768463073852
836,22.827272727272728
837,22.732138590203107
838,22.62752585521082
839,22.533810091378626
840,22.447142857142858
841,22.376218787158145
842,22.34837688044339
843,22.324080664294186
844,22.296840442338073
845,22.279447731755425
846,22.257998423955872
847,22.23833136560409
848,22.228459119496854
849,22.226462504907733
850,22.286745098039216
851,22.339835487661574
852,22.399217527386543
853,22.446737006643218
854,22.54566744730679
855,22.645302144249513
856,22.74532710280374
857,22.844963049397123
858,22.976379176379176
859,23.114629414047343
860,23.294108527131783
861,23.541927990708476
862,23.720340293890178
863,23.94221707222866
864,24.167592592592595
865,24.366242774566473
866,24.58044649730562
867,24.786005382545177
868,25.05437788018433
869,25.22853855005754
870,25.462681992337167
871,25.65801760428626
872,25.966819571865447
873,26.23230240549828
874,26.41952707856598
875,26.557257142857143
876,26.581887366818872
877,26.648574686431015
878,26.741078208048595
879,26.889495638983696
880,26.84106060606061
881,26.778963299281124
882,26.637339380196522
883,26.57002642506606
884,26.385369532428353
885,26.15984934086629
886,25.988562829194883
887,25.856444945509203
888,25.65990990990991
889,25.499812523434574
890,25.397003745318354
891,25.298466142910588
892,25.20119581464873
893,25.10011198208287
894,25.004325130499627
895,24.902048417132217
896,24.808630952380952
897,24.735637309550356
898,24.71729769858946
899,24.707452725250278
900,24.69659259259259
901,24.693599704032557
902,24.72919438285292
903,24.747582133628647
904,24.770796460176992
905,24.79793738489871
906,24.866225165562913
907,24.923925027563396
908,25.04140969162996
909,25.160836083608363
910,25.269010989010987
911,25.3889498719356
912,25.500584795321636
913,25.615041986126325
914,25.798249452954046
915,26.00495446265938
916,26.168995633187777
917,26.373682297346416
918,26.597095134350035
919,26.78273485672833
920,27.008260869565216
921,27.163807455664134
922,27.369486623282718
923,27.45337667027808
924,27.423232323232323
925,27.459315315315315
926,27.327861771058316
927,27.252786767349875
928,27.130747126436784
929,27.022461428058847
930,26.735627240143366
931,26.478052273540996
932,26.207153075822603
933,25.932976062879597
934,25.585296216987867
935,25.277005347593583
936,25.03917378917379
937,24.764140875133407
938,24.554228855721394
939,24.366347177848773
940,24.18113475177305
941,24.010626992561104
942,23.833970276008493
943,23.66998939554613
944,23.50324858757062
945,23.344338624338622
946,23.2322762508809
947,23.129883843717
948,23.062869198312235
949,23.00330172110994
950,22.95985964912281
951,22.909078163336837
952,22.88403361344538
953,22.83469744665967
954,22.721313766596786
955,22.70910994764398
956,22.690934449093444
957,22.664019505398816
958,22.632567849686847
959,22.64358706986444
960,22.63736111111111
961,22.596739507457507
962,22.748163548163546
963,22.90564209068882
964,23.06832641770401
965,23.24628670120898
966,23.471083505866115
967,23.637780075835916
968,23.79848484848485
969,23.91234950120399
970,24.119450171821306
971,24.276416065911434
972,24.111522633744855
973,24.023706748886607
974,23.97494866529774
975,23.963623931623932
976,23.932923497267762
977,23.85192766973729
978,23.740558963871848
979,23.546748382703438
980,23.371836734693876
981,23.18681617397214
982,23.03693143245078
983,22.927772126144454
984,22.774119241192412
985,22.666666666666664
986,22.59499661933739
987,22.541573792637625
988,22.4582995951417
989,22.385170205594875
990,22.36808080808081
991,22.41103262697612
992,22.350268817204302
993,22.261430010070494
994,22.2897384305835
995,22.349480737018425
996,22.43748326639893
997,22.54349715814109
998,22.651703406813628
999,22.749683016349685
1000,22.856133333333332
1001,22.943856143856145
1002,23.052295409181635
1003,23.160917248255235
1004,23.286055776892432
1005,23.411077943615258
1006,23.508283631544067
1007,23.584243627937767
1008,23.695238095238093
1009,23.809976874793527
1010,23.908778877887787
1011,24.019782393669633
1012,24.108563899868248
1013,24.18782494241527
1014,24.28665351742275
1015,24.374515599343187
1016,24.46719160104987
1017,24.557456571615862
1018,24.604584151931892
1019,24.624010467778866
1020,24.651372549019605
1021,24.65674175644793
1022,24.658056099151988
1023,24.677875529488432
1024,24.682682291666666
1025,24.71089430894309
1026,24.692917478882393
1027,24.66251217137293
1028,24.601686121919585
1029,24.52037576935536
1030,24.44673139158576
1031,24.37193663110249
1032,24.308914728682172
1033,24.248338173604388
1034,24.224113475177305
1035,24.208051529790662
1036,24.22046332046332
1037,24.228479588556734
1038,24.257161207450224
1039,24.302341995508502
1040,24.300897435897436
1041,24.30188920909382
1042,24.378630838131798
1043,24.4795142217961
1044,24.60970625798212
1045,24.734417862838914
1046,24.87125557680051
1047,24.994587710920086
1048,25.117557251908394
1049,25.20521131236098
1050,25.292444444444445
1051,25.354519505233114
1052,25.440050697084914
1053,25.518328584995253
1054,25.584440227703986
1055,25.639936808846763
1056,25.755555555555553
1057,25.81078524124882
1058,25.84952741020794
1059,25.847151400692475
1060,25.958993710691825
1061,25.968583097706567
1062,25.951035781544256
1063,25.970523675133272
1064,25.98872180451128
1065,26.055712050078245
1066,25.96360225140713
1067,25.949640737269604
1068,25.90936329588015
1069,25.826629248518866
1070,25.802118380062307
1071,25.774042950513536
1072,25.76629353233831
1073,25.742404473438956
1074,25.80024829298572
1075,25.83367441860465
1076,25.83271375464684
1077,25.792386258124424
1078,25.775881261595547
1079,25.789187519307998
1080,25.766666666666666
1081,25.757138452050572
1082,25.774738139248303
1083,25.819021237303787
1084,25.87638376383764
1085,25.938924731182794
1086,26.011909146715777
1087,26.110395584176633
1088,26.185294117647057
1089,26.230425466789104
1090,26.36611620795107
1091,26.521723189734185
1092,26.677289377289377
1093,26.835376639219273
1094,26.994637416209628
1095,27.161278538812784
1096,27.332360097323598
1097,27.515527195381345
1098,27.687917425622345
1099,27.84082499241735
1100,27.998181818181816
1101,28.145685740236146
1102,28.28687235329704
1103,28.41293442127531
1104,28.653019323671497
1105,28.87553544494721
1106,28.757082579867387
1107,28.592713038241495
1108,28.557400722021658
1109,28.509768560264504
1110,28.443483483483483
1111,28.346354635463545
1112,28.222302158273383
1113,28.11500449236298
1114,28.007061639736687
1115,27.892257100149475
1116,27.819354838709675
1117,27.70420769919427
1118,27.64031007751938
1119,27.562466487935655
1120,27.469404761904766
1121,27.418257508177224
1122,27.393345216874625
1123,27.364677945978034
1124,27.289916963226574
1125,27.217303703703706
1126,27.147898164594437
1127,27.095415557527357
1128,27.04373522458629
1129,27.02155299675229
1130,27.043185840707967
1131,27.061125847332747
1132,27.09316843345112
1133,27.15163283318623
1134,27.174368018812462
1135,27.238883994126283
1136,27.264201877934273
1137,27.309410729991207
1138,27.416754540128878
1139,27.556921275973075
1140,27.678830409356724
1141,27.837569383581656
1142,27.961704611792175
1143,28.121784776902885
1144,28.281934731934733
1145,28.416768558951965
1146,28.528563118091917
1147,28.65039232781168
1148,28.827293844367013
1149,29.081520162460112
1150,29.18805797101449
1151,29.31769475818129
1152,29.49837962962963
1153,29.613761202659727
1154,29.407625649913342
1155,29.334141414141413
1156,29.300692041522492
1157,29.188475943532122
1158,28.88301669545193
1159,28.746965775093468
1160,28.65885057471264
1161,28.563996554694228
1162,28.45014343086632
1163,28.22826024648897
1164,28.064948453608245
1165,27.925836909871244
1166,27.853516295025727
1167,27.72339331619537
1168,27.635159817351596
1169,27.5954376960365
1170,27.554074074074077
1171,27.522459436379165
1172,27.497042093287828
1173,27.45052571753339
1174,27.394889267461668
1175,27.279659574468084
1176,27.30124716553288
1177,27.303653355989805
1178,27.368194680249008
1179,27.516087079445857
1180,27.61638418079096
1181,27.67710979395992
1182,27.702199661590527
1183,27.7440405748098
1184,27.82342342342342
1185,27.86182841068917
1186,27.964474423833614
1187,28.136029205279417
1188,28.464983164983167
1189,28.72654892066162
1190,28.974789915966387
1191,29.126560313462075
1192,29.34608501118568
1193,29.587929589270743
1194,29.813176996091567
1195,30.024993026499303
1196,30.282385730211818
1197,30.466945140629353
1198,30.703505843071788
1199,30.954128440366972
1200,31.38577777777778
